topic5, 10002, pub0, 939, 1547649929175, 1547649929184
topic5, 10002, pub0, 941, 1547649929184, 1547649929193
topic0, 10003, pub0, 940, 1547649929177, 1547649929217
topic1, 10004, pub0, 935, 1547649929149, 1547649929218
topic2, 10001, pub0, 946, 1547649929275, 1547649929287
topic5, 10002, pub0, 950, 1547649929359, 1547649929361
topic4, 10006, pub0, 691, 1547649925843, 1547649929387
topic5, 10002, pub0, 952, 1547649929393, 1547649929396
topic4, 10006, pub0, 699, 1547649925988, 1547649929447
topic2, 10001, pub0, 958, 1547649929463, 1547649929468
topic0, 10003, pub0, 956, 1547649929447, 1547649929476
topic2, 10001, pub0, 964, 1547649929491, 1547649929507
topic5, 10002, pub0, 968, 1547649929527, 1547649929557
topic3, 10005, pub0, 960, 1547649929467, 1547649929559
topic0, 10003, pub0, 969, 1547649929534, 1547649929582
topic1, 10004, pub0, 961, 1547649929476, 1547649929588
topic3, 10005, pub0, 971, 1547649929622, 1547649929646
topic1, 10004, pub0, 973, 1547649929660, 1547649929677
topic5, 10002, pub0, 977, 1547649929721, 1547649929729
topic0, 10003, pub0, 976, 1547649929711, 1547649929734
topic3, 10005, pub0, 975, 1547649929704, 1547649929750
topic2, 10001, pub0, 979, 1547649929765, 1547649929795
topic4, 10006, pub0, 765, 1547649926813, 1547649929820
topic4, 10006, pub0, 766, 1547649926829, 1547649929831
topic4, 10006, pub0, 781, 1547649927040, 1547649929842
topic2, 10001, pub0, 980, 1547649929801, 1547649929850
topic2, 10001, pub0, 981, 1547649929837, 1547649929876
topic2, 10001, pub0, 984, 1547649929858, 1547649929903
topic2, 10001, pub0, 986, 1547649929878, 1547649929931
topic2, 10001, pub0, 987, 1547649929916, 1547649929943
topic1, 10004, pub0, 989, 1547649929927, 1547649929972
topic2, 10001, pub0, 996, 1547649929993, 1547649930033
topic2, 10001, pub0, 997, 1547649930007, 1547649930036
topic2, 10001, pub0, 1000, 1547649930030, 1547649930055
topic2, 10001, pub0, 1002, 1547649930045, 1547649930079
topic2, 10001, pub0, 1003, 1547649930062, 1547649930086
topic0, 10003, pub0, 1006, 1547649930107, 1547649930146
topic5, 10002, pub0, 1009, 1547649930146, 1547649930148
topic1, 10004, pub0, 991, 1547649929947, 1547649930170
topic0, 10003, pub0, 1010, 1547649930151, 1547649930192
topic5, 10002, pub0, 1015, 1547649930203, 1547649930205
topic0, 10003, pub0, 1017, 1547649930233, 1547649930235
topic0, 10003, pub0, 1020, 1547649930262, 1547649930271
topic1, 10004, pub0, 1018, 1547649930238, 1547649930303
topic2, 10001, pub0, 1026, 1547649930346, 1547649930352
topic4, 10006, pub0, 846, 1547649927881, 1547649930408
topic5, 10002, pub0, 1030, 1547649930427, 1547649930430
topic2, 10001, pub0, 1031, 1547649930439, 1547649930447
topic5, 10002, pub0, 1032, 1547649930458, 1547649930463
topic0, 10003, pub0, 1034, 1547649930488, 1547649930492
topic5, 10002, pub0, 1036, 1547649930515, 1547649930521
topic2, 10001, pub0, 1038, 1547649930544, 1547649930556
topic4, 10006, pub0, 897, 1547649928635, 1547649930578
topic4, 10006, pub0, 913, 1547649928841, 1547649930588
topic4, 10006, pub0, 914, 1547649928876, 1547649930590
topic1, 10004, pub0, 1042, 1547649930630, 1547649930637
topic2, 10001, pub0, 1043, 1547649930657, 1547649930661
topic5, 10002, pub0, 1044, 1547649930666, 1547649930672
topic1, 10004, pub0, 1046, 1547649930675, 1547649930691
topic0, 10003, pub0, 1051, 1547649930709, 1547649930770
topic2, 10001, pub0, 1055, 1547649930746, 1547649930813
topic2, 10001, pub0, 1057, 1547649930762, 1547649930843
topic3, 10005, pub0, 1061, 1547649930790, 1547649930892
topic2, 10001, pub0, 1063, 1547649930845, 1547649930907
topic0, 10003, pub0, 1064, 1547649930851, 1547649930921
topic2, 10001, pub0, 1065, 1547649930864, 1547649930923
topic6, 10007, pub0, 649, 1547649925213, 1547649930941
topic3, 10005, pub0, 1062, 1547649930824, 1547649930959
topic2, 10001, pub0, 1069, 1547649930915, 1547649930979
topic2, 10001, pub0, 1072, 1547649930927, 1547649931001
topic5, 10002, pub0, 1078, 1547649930996, 1547649931062
topic6, 10007, pub0, 656, 1547649925345, 1547649931079
topic5, 10002, pub0, 1079, 1547649931004, 1547649931079
topic0, 10003, pub0, 1074, 1547649930931, 1547649931084
topic5, 10002, pub0, 1085, 1547649931089, 1547649931125
topic5, 10002, pub0, 1086, 1547649931093, 1547649931127
topic5, 10002, pub0, 1087, 1547649931102, 1547649931130
topic5, 10002, pub0, 1089, 1547649931137, 1547649931149
topic1, 10004, pub0, 1071, 1547649930918, 1547649931170
topic5, 10002, pub0, 1094, 1547649931181, 1547649931194
topic0, 10003, pub0, 1084, 1547649931089, 1547649931205
topic0, 10003, pub0, 1090, 1547649931146, 1547649931214
topic3, 10005, pub0, 1070, 1547649930915, 1547649931227
topic1, 10004, pub0, 1075, 1547649930963, 1547649931229
topic1, 10004, pub0, 1076, 1547649930967, 1547649931236
topic1, 10004, pub0, 1077, 1547649930976, 1547649931236
topic1, 10004, pub0, 1088, 1547649931115, 1547649931280
topic1, 10004, pub0, 1093, 1547649931157, 1547649931294
topic3, 10005, pub0, 1083, 1547649931086, 1547649931303
topic6, 10007, pub0, 673, 1547649925587, 1547649931423
topic4, 10006, pub0, 1039, 1547649930557, 1547649931424
topic4, 10006, pub0, 1052, 1547649930710, 1547649931428
topic4, 10006, pub0, 1056, 1547649930750, 1547649931428
topic0, 10003, pub0, 1097, 1547649931303, 1547649931435
topic1, 10004, pub0, 1100, 1547649931419, 1547649931475
topic2, 10001, pub0, 1101, 1547649931427, 1547649931488
topic4, 10006, pub0, 1103, 1547649931496, 1547649931554
topic6, 10007, pub0, 716, 1547649926225, 1547649931578
topic6, 10007, pub0, 723, 1547649926274, 1547649931592
topic2, 10001, pub0, 1104, 1547649931586, 1547649931594
topic6, 10007, pub0, 746, 1547649926589, 1547649931636
topic6, 10007, pub0, 764, 1547649926804, 1547649931643
topic6, 10007, pub0, 772, 1547649926889, 1547649931647
topic5, 10002, pub0, 1106, 1547649931652, 1547649931655
topic1, 10004, pub0, 1107, 1547649931657, 1547649931662
topic4, 10006, pub0, 1112, 1547649931737, 1547649931740
topic6, 10007, pub0, 813, 1547649927344, 1547649931767
topic6, 10007, pub0, 823, 1547649927527, 1547649931776
topic0, 10003, pub0, 1113, 1547649931781, 1547649931782
topic6, 10007, pub0, 835, 1547649927779, 1547649931807
topic6, 10007, pub0, 845, 1547649927881, 1547649931812
topic5, 10002, pub0, 1118, 1547649931847, 1547649931849
topic3, 10005, pub0, 1120, 1547649931867, 1547649931893
topic2, 10001, pub0, 1126, 1547649931922, 1547649931927
topic5, 10002, pub0, 1127, 1547649931928, 1547649931955
topic5, 10002, pub0, 1130, 1547649931944, 1547649931965
topic1, 10004, pub0, 1131, 1547649931985, 1547649931993
topic5, 10002, pub0, 1132, 1547649931993, 1547649932008
topic5, 10002, pub0, 1133, 1547649931999, 1547649932012
topic0, 10003, pub0, 1134, 1547649932001, 1547649932036
topic0, 10003, pub0, 1137, 1547649932102, 1547649932104
topic5, 10002, pub0, 1138, 1547649932105, 1547649932148
topic2, 10001, pub0, 1143, 1547649932158, 1547649932160
topic3, 10005, pub0, 1140, 1547649932118, 1547649932180
topic5, 10002, pub0, 1145, 1547649932212, 1547649932216
topic6, 10007, pub0, 942, 1547649929196, 1547649932252
topic6, 10007, pub0, 953, 1547649929399, 1547649932256
topic6, 10007, pub0, 954, 1547649929403, 1547649932261
topic1, 10004, pub0, 1147, 1547649932266, 1547649932268
topic0, 10003, pub0, 1149, 1547649932274, 1547649932284
topic2, 10001, pub0, 1150, 1547649932280, 1547649932292
topic2, 10001, pub0, 1152, 1547649932312, 1547649932316
topic2, 10001, pub0, 1156, 1547649932328, 1547649932354
topic0, 10003, pub0, 1153, 1547649932312, 1547649932382
topic5, 10002, pub0, 1160, 1547649932384, 1547649932386
topic0, 10003, pub0, 1165, 1547649932433, 1547649932462
topic5, 10002, pub0, 1169, 1547649932480, 1547649932490
topic2, 10001, pub0, 1175, 1547649932525, 1547649932533
topic6, 10007, pub0, 995, 1547649929975, 1547649932544
topic2, 10001, pub0, 1177, 1547649932548, 1547649932551
topic4, 10006, pub0, 1161, 1547649932389, 1547649932574
topic5, 10002, pub0, 1178, 1547649932577, 1547649932579
topic2, 10001, pub0, 1179, 1547649932590, 1547649932595
topic1, 10004, pub0, 1163, 1547649932400, 1547649932623
topic2, 10001, pub0, 1184, 1547649932640, 1547649932644
topic2, 10001, pub0, 1185, 1547649932645, 1547649932649
topic0, 10003, pub0, 1186, 1547649932657, 1547649932683
topic1, 10004, pub0, 1174, 1547649932522, 1547649932757
topic5, 10002, pub0, 1198, 1547649932774, 1547649932790
topic6, 10007, pub0, 1007, 1547649930125, 1547649932807
topic1, 10004, pub0, 1192, 1547649932706, 1547649932816
topic1, 10004, pub0, 1197, 1547649932768, 1547649932823
topic2, 10001, pub0, 1201, 1547649932875, 1547649932888
topic4, 10006, pub0, 1200, 1547649932869, 1547649932907
topic2, 10001, pub0, 1202, 1547649932903, 1547649932915
topic4, 10006, pub0, 1204, 1547649932921, 1547649932935
topic1, 10004, pub0, 1205, 1547649932943, 1547649932944
topic6, 10007, pub0, 1021, 1547649930271, 1547649932971
topic6, 10007, pub0, 1029, 1547649930406, 1547649932976
topic0, 10003, pub0, 1206, 1547649932987, 1547649932988
topic5, 10002, pub0, 1207, 1547649932990, 1547649933029
topic5, 10002, pub0, 1217, 1547649933074, 1547649933092
topic0, 10003, pub0, 1218, 1547649933083, 1547649933156
topic0, 10003, pub0, 1221, 1547649933132, 1547649933194
topic1, 10004, pub0, 1211, 1547649932999, 1547649933206
topic3, 10005, pub0, 1209, 1547649932992, 1547649933292
topic1, 10004, pub0, 1227, 1547649933237, 1547649933303
topic2, 10001, pub0, 1236, 1547649933306, 1547649933310
topic2, 10001, pub0, 1239, 1547649933358, 1547649933361
topic1, 10004, pub0, 1237, 1547649933329, 1547649933391
topic3, 10005, pub0, 1225, 1547649933222, 1547649933425
topic3, 10005, pub0, 1230, 1547649933266, 1547649933432
topic4, 10006, pub0, 1216, 1547649933035, 1547649933441
topic4, 10006, pub0, 1222, 1547649933163, 1547649933449
topic4, 10006, pub0, 1228, 1547649933242, 1547649933453
topic6, 10007, pub0, 1053, 1547649930734, 1547649933468
topic2, 10001, pub0, 1241, 1547649933482, 1547649933484
topic6, 10007, pub0, 1092, 1547649931150, 1547649933504
topic2, 10001, pub0, 1244, 1547649933507, 1547649933527
topic0, 10003, pub0, 1247, 1547649933571, 1547649933576
topic2, 10001, pub0, 1248, 1547649933574, 1547649933580
topic0, 10003, pub0, 1249, 1547649933596, 1547649933599
topic2, 10001, pub0, 1250, 1547649933601, 1547649933603
topic5, 10002, pub0, 1252, 1547649933622, 1547649933625
topic5, 10002, pub0, 1253, 1547649933622, 1547649933632
topic0, 10003, pub0, 1254, 1547649933645, 1547649933668
topic5, 10002, pub0, 1260, 1547649933734, 1547649933736
topic4, 10006, pub0, 1258, 1547649933703, 1547649933774
topic1, 10004, pub0, 1266, 1547649933772, 1547649933818
topic3, 10005, pub0, 1264, 1547649933754, 1547649933857
topic3, 10005, pub0, 1265, 1547649933766, 1547649933857
topic6, 10007, pub0, 1155, 1547649932322, 1547649933894
topic5, 10002, pub0, 1271, 1547649933896, 1547649933906
topic0, 10003, pub0, 1272, 1547649933911, 1547649933920
topic2, 10001, pub0, 1275, 1547649933949, 1547649933953
topic1, 10004, pub0, 1276, 1547649933958, 1547649933981
topic5, 10002, pub0, 1277, 1547649933984, 1547649933988
topic3, 10005, pub0, 1274, 1547649933924, 1547649933998
topic6, 10007, pub0, 1172, 1547649932499, 1547649934007
topic1, 10004, pub0, 1278, 1547649933996, 1547649934012
topic1, 10004, pub0, 1280, 1547649934035, 1547649934044
topic6, 10007, pub0, 1196, 1547649932763, 1547649934106
topic6, 10007, pub0, 1203, 1547649932913, 1547649934118
topic5, 10002, pub0, 1284, 1547649934124, 1547649934126
topic6, 10007, pub0, 1223, 1547649933171, 1547649934163
topic6, 10007, pub0, 1224, 1547649933180, 1547649934165
topic5, 10002, pub0, 1288, 1547649934166, 1547649934178
topic2, 10001, pub0, 1290, 1547649934196, 1547649934211
topic0, 10003, pub0, 1291, 1547649934209, 1547649934238
topic5, 10002, pub0, 1293, 1547649934243, 1547649934257
topic6, 10007, pub0, 1261, 1547649933736, 1547649934305
topic6, 10007, pub0, 1263, 1547649933750, 1547649934308
topic2, 10001, pub0, 1297, 1547649934310, 1547649934314
topic2, 10001, pub0, 1299, 1547649934319, 1547649934322
topic2, 10001, pub0, 1301, 1547649934345, 1547649934348
topic1, 10004, pub0, 1303, 1547649934384, 1547649934385
topic0, 10003, pub0, 1305, 1547649934400, 1547649934417
topic0, 10003, pub0, 1308, 1547649934427, 1547649934460
topic1, 10004, pub0, 1307, 1547649934408, 1547649934465
topic1, 10004, pub0, 1312, 1547649934484, 1547649934505
topic5, 10002, pub0, 1314, 1547649934511, 1547649934520
topic1, 10004, pub0, 1313, 1547649934505, 1547649934532
topic1, 10004, pub0, 1317, 1547649934605, 1547649934608
topic2, 10001, pub0, 1318, 1547649934619, 1547649934622
topic5, 10002, pub0, 1320, 1547649934655, 1547649934658
topic2, 10001, pub0, 1322, 1547649934699, 1547649934704
topic5, 10002, pub0, 1324, 1547649934775, 1547649934777
topic0, 10003, pub0, 1325, 1547649934779, 1547649934782
topic3, 10005, pub0, 1326, 1547649934779, 1547649934796
topic2, 10001, pub0, 1327, 1547649934789, 1547649934800
topic3, 10005, pub0, 1331, 1547649934865, 1547649934867
topic4, 10006, pub0, 1332, 1547649934893, 1547649934896
topic2, 10001, pub0, 1334, 1547649934907, 1547649934911
topic2, 10001, pub0, 1335, 1547649934929, 1547649934932
topic2, 10001, pub0, 1337, 1547649934989, 1547649934994
topic2, 10001, pub0, 1338, 1547649935005, 1547649935008
topic0, 10003, pub0, 1339, 1547649935031, 1547649935034
topic2, 10001, pub0, 1340, 1547649935035, 1547649935038
topic0, 10003, pub0, 1341, 1547649935039, 1547649935042
topic0, 10003, pub0, 1342, 1547649935085, 1547649935087
topic0, 10003, pub0, 1343, 1547649935095, 1547649935097
topic1, 10004, pub0, 1344, 1547649935152, 1547649935153
topic2, 10001, pub0, 1351, 1547649935252, 1547649935255
topic0, 10003, pub0, 1352, 1547649935281, 1547649935282
topic0, 10003, pub0, 1353, 1547649935285, 1547649935286
topic4, 10006, pub0, 1354, 1547649935299, 1547649935307
topic0, 10003, pub0, 1355, 1547649935314, 1547649935315
topic6, 10007, pub0, 1358, 1547649935365, 1547649935371
topic3, 10005, pub0, 1359, 1547649935366, 1547649935384
topic5, 10002, pub0, 1363, 1547649935437, 1547649935448
topic2, 10001, pub0, 1365, 1547649935478, 1547649935480
topic0, 10003, pub0, 1366, 1547649935579, 1547649935581
topic5, 10002, pub0, 1367, 1547649935588, 1547649935591
topic5, 10002, pub0, 1369, 1547649935628, 1547649935630
topic6, 10007, pub0, 1373, 1547649935681, 1547649935685
topic4, 10006, pub0, 1376, 1547649935712, 1547649935715
topic2, 10001, pub0, 1378, 1547649935734, 1547649935737
topic5, 10002, pub0, 1379, 1547649935766, 1547649935768
topic5, 10002, pub0, 1381, 1547649935793, 1547649935797
topic1, 10004, pub0, 1386, 1547649935931, 1547649935932
topic5, 10002, pub0, 1387, 1547649935951, 1547649935952
topic4, 10006, pub0, 1388, 1547649935964, 1547649935969
topic2, 10001, pub0, 1389, 1547649935987, 1547649935991
topic3, 10005, pub0, 1390, 1547649935999, 1547649936006
topic1, 10004, pub0, 1392, 1547649936021, 1547649936022
topic1, 10004, pub0, 1393, 1547649936048, 1547649936050
topic5, 10002, pub0, 1394, 1547649936064, 1547649936068
topic1, 10004, pub0, 1396, 1547649936096, 1547649936098
topic5, 10002, pub0, 1398, 1547649936101, 1547649936107
topic2, 10001, pub0, 1402, 1547649936204, 1547649936208
topic5, 10002, pub0, 1404, 1547649936226, 1547649936229
topic2, 10001, pub0, 1409, 1547649936314, 1547649936317
topic4, 10006, pub0, 1410, 1547649936315, 1547649936325
topic2, 10001, pub0, 1412, 1547649936367, 1547649936371
topic0, 10003, pub0, 1414, 1547649936382, 1547649936385
topic2, 10001, pub0, 1416, 1547649936468, 1547649936473
topic0, 10003, pub0, 1417, 1547649936473, 1547649936478
topic4, 10006, pub0, 1418, 1547649936490, 1547649936493
topic2, 10001, pub0, 1419, 1547649936493, 1547649936502
topic1, 10004, pub0, 1420, 1547649936500, 1547649936504
topic1, 10004, pub0, 1424, 1547649936534, 1547649936541
topic5, 10002, pub0, 1425, 1547649936535, 1547649936559
topic1, 10004, pub0, 1427, 1547649936580, 1547649936581
topic6, 10007, pub0, 1430, 1547649936616, 1547649936620
topic5, 10002, pub0, 1431, 1547649936648, 1547649936650
topic0, 10003, pub0, 1432, 1547649936659, 1547649936663
topic6, 10007, pub0, 1436, 1547649936758, 1547649936762
topic2, 10001, pub0, 1440, 1547649936815, 1547649936820
topic5, 10002, pub0, 1441, 1547649936847, 1547649936849
topic1, 10004, pub0, 1442, 1547649936850, 1547649936856
topic0, 10003, pub0, 1443, 1547649936876, 1547649936877
topic0, 10003, pub0, 1444, 1547649936906, 1547649936908
topic2, 10001, pub0, 1447, 1547649936943, 1547649936950
topic5, 10002, pub0, 1449, 1547649936987, 1547649936989
topic1, 10004, pub0, 1452, 1547649937048, 1547649937056
topic1, 10004, pub0, 1454, 1547649937069, 1547649937072
topic3, 10005, pub0, 1456, 1547649937097, 1547649937108
topic3, 10005, pub0, 1457, 1547649937117, 1547649937147
topic6, 10007, pub0, 1459, 1547649937124, 1547649937200
topic5, 10002, pub0, 1461, 1547649937151, 1547649937225
topic1, 10004, pub0, 1462, 1547649937152, 1547649937230
topic2, 10001, pub0, 1463, 1547649937233, 1547649937255
topic0, 10003, pub0, 1464, 1547649937248, 1547649937265
topic3, 10005, pub0, 1466, 1547649937280, 1547649937309
topic0, 10003, pub0, 1467, 1547649937288, 1547649937310
topic4, 10006, pub0, 1469, 1547649937289, 1547649937370
topic5, 10002, pub0, 1473, 1547649937335, 1547649937431
topic4, 10006, pub0, 1474, 1547649937348, 1547649937440
topic2, 10001, pub0, 1475, 1547649937364, 1547649937457
topic2, 10001, pub0, 1477, 1547649937394, 1547649937471
topic2, 10001, pub0, 1478, 1547649937407, 1547649937479
topic2, 10001, pub0, 1481, 1547649937423, 1547649937510
topic5, 10002, pub0, 1486, 1547649937469, 1547649937591
topic5, 10002, pub0, 1490, 1547649937569, 1547649937599
topic5, 10002, pub0, 1493, 1547649937598, 1547649937635
topic2, 10001, pub0, 1494, 1547649937609, 1547649937645
topic1, 10004, pub0, 1496, 1547649937632, 1547649937703
topic2, 10001, pub0, 1500, 1547649937665, 1547649937714
topic0, 10003, pub0, 1497, 1547649937635, 1547649937721
topic0, 10003, pub0, 1504, 1547649937684, 1547649937758
topic5, 10002, pub0, 1506, 1547649937712, 1547649937786
topic0, 10003, pub0, 1507, 1547649937723, 1547649937795
topic2, 10001, pub0, 1513, 1547649937980, 1547649938019
topic1, 10004, pub0, 1514, 1547649937981, 1547649938039
topic4, 10006, pub0, 1515, 1547649937985, 1547649938107
topic0, 10003, pub0, 1516, 1547649937989, 1547649938108
topic5, 10002, pub0, 1519, 1547649938039, 1547649938159
topic0, 10003, pub0, 1521, 1547649938092, 1547649938189
topic0, 10003, pub0, 1523, 1547649938117, 1547649938213
topic0, 10003, pub0, 1526, 1547649938141, 1547649938278
topic0, 10003, pub0, 1529, 1547649938184, 1547649938344
topic0, 10003, pub0, 1530, 1547649938208, 1547649938358
topic1, 10004, pub0, 1538, 1547649938300, 1547649938446
